                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      0.3600000000000003      0.0040000000000000   9893.5817702130862017   9872.9319700854757684     20.6498001276141991      0.0000000226256702      0.0000000084523790     -0.0000002101603028     -0.0000380886624498     -0.0000007967032651     -0.0000335035661570      0.0000381112904017      0.0000008051551860      0.0000332934056652     78.9568352087145513  79125.9285869478044333
      0.3640000000000003      0.0040000000000000   9893.5818664395264932   9872.9285393340178416     20.6533271055085450      0.0000000201296757      0.0000000076547830     -0.0000002083910929      0.0000407721908573     -0.0000169423914116     -0.0000369775887741     -0.0000407520609939      0.0000169500455910      0.0000367691980284     78.9568352087143666  79125.9285869476734661
      0.3680000000000003      0.0040000000000000   9893.5819363651553431   9872.9354963777586818     20.6464399873960787      0.0000000220304059      0.0000000095821651     -0.0000002075082533     -0.0000392119621324     -0.0000157361839861     -0.0000300262656823      0.0000392339934382      0.0000157457639932      0.0000298187571945     78.9568352087143381  79125.9285869476443622
      0.3720000000000003      0.0040000000000000   9893.5819945959483448   9872.9325642118710675     20.6494303840787268      0.0000000218446417      0.0000000105399876     -0.0000002068181150      0.0000409996699773     -0.0000147811746025     -0.0000350947249357     -0.0000409778241837      0.0000147917191123      0.0000348879067088     78.9568352087143381  79125.9285869475861546
      0.3760000000000003      0.0040000000000000   9893.5820524607279367   9872.9397439783788286     20.6423084823532221      0.0000000227557280      0.0000000118733688     -0.0000002090506874     -0.0000395149521069     -0.0000174402408781     -0.0000308141301978      0.0000395377064129      0.0000174521140317      0.0000306050795971     78.9568352087142671  79125.9285869475133950
      0.3800000000000003      0.0040000000000000   9893.5821286258651526   9872.9361135719573213     20.6460150539107090      0.0000000218082050      0.0000000112393391     -0.0000002069288042      0.0000420472713358     -0.0000179228146031     -0.0000362941568312     -0.0000420254691369      0.0000179340495506      0.0000360872276998     78.9568352087142387  79125.9285869474697392
      0.3840000000000003      0.0040000000000000   9893.5822046514567774   9872.9431817559598130     20.6390228954917347      0.0000000217107754      0.0000000076518655     -0.0000002084525749     -0.0000397185002612     -0.0000127886315049     -0.0000312830310461      0.0000397402104456      0.0000127962811231      0.0000310745784986     78.9568352087141818  79125.9285869474551873
      0.3880000000000003      0.0040000000000000   9893.5822559349890071   9872.9407235734470305     20.6415323615358268      0.0000000211074394      0.0000000075773032     -0.0000002080121124      0.0000419375248839     -0.0000097422708762     -0.0000377928158189     -0.0000419164191798      0.0000097498428497      0.0000375848038751     78.9568352087141534  79125.9285869473969797
      0.3920000000000003      0.0040000000000000   9893.5823494806772942   9872.9489825156560983     20.6333669650218923      0.0000000217337401      0.0000000081686778     -0.0000002121095333     -0.0000400926139719     -0.0000124394038288     -0.0000313158800205      0.0000401143470733      0.0000124475712089      0.0000311037702630     78.9568352087141250  79125.9285869473533239
      0.3960000000000003      0.0040000000000000   9893.5824376991258760   9872.9470806046520011     20.6353570944680982      0.0000000220010179      0.0000000105468715     -0.0000002147745192      0.0000421315753556     -0.0000111021942963     -0.0000406740758169     -0.0000421095734444      0.0000111127466996      0.0000404593011406     78.9568352087141108  79125.9285869473678758
      0.4000000000000003      0.0040000000000000   9893.5825032376742456   9872.9558378939727845     20.6266653437007861      0.0000000221575647      0.0000000121998205     -0.0000002183180836     -0.0000401920523245     -0.0000140042123888     -0.0000329631063264      0.0000402142128382      0.0000140164135129      0.0000327447881005     78.9568352087140681  79125.9285869473096682
      0.4040000000000003      0.0040000000000000   9893.5825785492907016   9872.9532706498721382     20.6293078994153660      0.0000000227670398      0.0000000135399561     -0.0000002192586815      0.0000415485528720     -0.0000166740013903     -0.0000408382552502     -0.0000415257876014      0.0000166875451207      0.0000406189969766     78.9568352087140823  79125.9285869473242201
      0.4080000000000003      0.0040000000000000   9893.5826676239285007   9872.9608513550228963     20.6218162689008189      0.0000000208316351      0.0000000129542078     -0.0000002262784676     -0.0000381867562282     -0.0000216491426350     -0.0000305044205046      0.0000382075855426      0.0000216620977317      0.0000302781417459     78.9568352087140113  79125.9285869472805643
      0.4120000000000003      0.0040000000000000   9893.5827434871971491   9872.9583591129703564     20.6243843742229487      0.0000000203076524      0.0000000114543586     -0.0000002281843666      0.0000410765344441     -0.0000088594788643     -0.0000417012391576     -0.0000410562254514      0.0000088709388264      0.0000414730553010     78.9568352087139687  79125.9285869472223567
      0.4160000000000003      0.0040000000000000   9893.5828080024766678   9872.9659779110315867     20.6168300914437879      0.0000000204038315      0.0000000121497348     -0.0000002304867678     -0.0000379127366159     -0.0000076452659066     -0.0000306615337832      0.0000379331419814      0.0000076574158349      0.0000304310471469     78.9568352087139402  79125.9285869472223567
      0.4200000000000003      0.0040000000000000   9893.5828705841213377   9872.9623368559168739     20.6205337282002930      0.0000000199845545      0.0000000102552311     -0.0000002316280332      0.0000409760514231     -0.0000064160384206     -0.0000478235974238     -0.0000409560702354      0.0000064262913155      0.0000475919695329     78.9568352087139402  79125.9285869471787009
      0.4240000000000003      0.0040000000000000   9893.5829175807630236   9872.9696430769145081     20.6132745038445506      0.0000000202865067      0.0000000098064668     -0.0000002369377484     -0.0000386559348726     -0.0000129266793572     -0.0000301491621077      0.0000386762253021      0.0000129364844721      0.0000299122238603     78.9568352087139260  79125.9285869471495971
      0.4280000000000003      0.0040000000000000   9893.5829630564003310   9872.9667605458562321     20.6162025105455697      0.0000000198201633      0.0000000094180834     -0.0000002426073093      0.0000424994202604     -0.0000057787038514     -0.0000450270049485     -0.0000424796021665      0.0000057881227367      0.0000447843975048     78.9568352087138692  79125.9285869471350452
      0.4320000000000003      0.0040000000000000   9893.5830034208302095   9872.9746783153168508     20.6083251055159806      0.0000000193415417      0.0000000074121211     -0.0000002451632712     -0.0000385529166351     -0.0000031289748748     -0.0000340395985975      0.0000385722505846      0.0000031363922998      0.0000337944355445     78.9568352087138550  79125.9285869470913894
      0.4360000000000003      0.0040000000000000   9893.5830462867561437   9872.9724539481212560     20.6105923386345395      0.0000000194002041      0.0000000067511768     -0.0000002472236141      0.0000428971833344      0.0000018453334363     -0.0000459050372883     -0.0000428777807624     -0.0000018385783110      0.0000456578137966     78.9568352087138408  79125.9285869471495971
      0.4400000000000003      0.0040000000000000   9893.5831111568841152   9872.9800821490498492     20.6030290078360991      0.0000000200203658      0.0000000060515004     -0.0000002492177785     -0.0000394720287886     -0.0000008090357397     -0.0000365262854912      0.0000394920494605      0.0000008150902526      0.0000362770678292     78.9568352087138692  79125.9285869470622856
      0.4440000000000003      0.0040000000000000   9893.5831679908696970   9872.9762566148110636     20.6069113760576172      0.0000000202164756      0.0000000062850235     -0.0000002503111262      0.0000436362395249     -0.0000063349944028     -0.0000491757222393     -0.0000436160208389      0.0000063412806084      0.0000489254112350     78.9568352087137839  79125.9285869470477337
      0.4480000000000003      0.0040000000000000   9893.5832170306348416   9872.9816323329487204     20.6015846976947614      0.0000000200469685      0.0000000045433946     -0.0000002521911470     -0.0000391088973402     -0.0000069333366639     -0.0000394168134899      0.0000391289456615      0.0000069378773183      0.0000391646222515     78.9568352087137839  79125.9285869470186299
      0.4520000000000003      0.0040000000000000   9893.5832536506095494   9872.9774053025357716     20.6058483480680508      0.0000000200128625      0.0000000031981236     -0.0000002549771482      0.0000439875591383     -0.0000070393101410     -0.0000474370166667     -0.0000439675434682      0.0000070425056189      0.0000471820400620     78.9568352087137697  79125.9285869470331818
      0.4560000000000003      0.0040000000000000   9893.5832860490772873   9872.9850070842858258     20.5982789647879301      0.0000000198899670      0.0000000028583271     -0.0000002563831496     -0.0000390606783185     -0.0000074819690639     -0.0000410534277517      0.0000390805695750      0.0000074848294602      0.0000407970449284     78.9568352087137555  79125.9285869469895260
      0.4600000000000004      0.0040000000000000   9893.5833178825541836   9872.9831895350798732     20.6001283474753585      0.0000000201515604      0.0000000033459391     -0.0000002598689316      0.0000443162933834     -0.0000083864595695     -0.0000525781784913     -0.0000442961431029      0.0000083898096149      0.0000523183098014     78.9568352087137413  79125.9285869470477337
