                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      0.3600000000000003      0.0040000000000000   9788.8238720725494204   9767.6885047538326035     21.1353673187141844      0.0001428357525697     -0.0008925038816215     -0.0001525217769937      0.0001424800036034     -0.0008954740272387     -0.0001522235166852      0.0000003557492455      0.0000029701415267     -0.0000002982602432     78.9568352087162566  79125.9285869495215593
      0.3640000000000003      0.0040000000000000   9787.7526421480561112   9766.6227481547866773     21.1298939932721375      0.0001409789211948     -0.0009982352787636     -0.0001467176809114      0.0001406160151873     -0.0010009169051841     -0.0001460391734540      0.0000003629090343      0.0000026816270817     -0.0000006785075519     78.9568352087163845  79125.9285869496670784
      0.3680000000000003      0.0040000000000000   9786.6943762656665058   9765.5701463884524856     21.1242298772176653      0.0001391271892999     -0.0008987628669430     -0.0001799539065788      0.0001387571521150     -0.0009019432128490     -0.0001793320712473      0.0000003700372179      0.0000031803499515     -0.0000006218353827     78.9568352087164982  79125.9285869497834938
      0.3720000000000003      0.0040000000000000   9785.6465837768919300   9764.5282290994837240     21.1183546774107178      0.0001330010029506     -0.0009843384137892     -0.0001536872974813      0.0001326198014340     -0.0009877334315327     -0.0001532306604810      0.0000003812021440      0.0000033950238179     -0.0000004566370730     78.9568352087166545  79125.9285869498562533
      0.3760000000000003      0.0040000000000000   9784.6061618604580872   9763.4939247298116243     21.1122371306434786      0.0001286305993631     -0.0009967935704442     -0.0001741043849793      0.0001282403670189     -0.0010001722988520     -0.0001737732275316      0.0000003902299934      0.0000033787301290     -0.0000003311576597     78.9568352087167256  79125.9285869500308763
      0.3800000000000003      0.0040000000000000   9783.5806486095680157   9762.4748979184114432     21.1057506911547641      0.0001317634809084     -0.0009922550784268     -0.0001404035909106      0.0001313682611226     -0.0009956865940985     -0.0001401267234440      0.0000003952237072      0.0000034315154233     -0.0000002768677548     78.9568352087167682  79125.9285869500745321
      0.3840000000000003      0.0040000000000000   9782.5767105441627791   9761.4777415943372034     21.0989689498256112      0.0001383797289236     -0.0010491141745636     -0.0002143769464497      0.0001379834227464     -0.0010527077296345     -0.0002142546626556      0.0000003963067314      0.0000035935537535     -0.0000001222838722     78.9568352087169103  79125.9285869501618436
      0.3880000000000003      0.0040000000000000   9781.5912870191095863   9760.4992429414487560     21.0920440776570288      0.0001374451829861     -0.0010635843843378     -0.0001417180310504      0.0001370408871253     -0.0010672572406563     -0.0001415217106503      0.0000004042999007      0.0000036728575038     -0.0000001963204126     78.9568352087169671  79125.9285869502346031
      0.3920000000000003      0.0040000000000000   9780.6213192431514472   9759.5361146059622115     21.0852046371893707      0.0001383133828199     -0.0010849713686868     -0.0002166714552442      0.0001379030404678     -0.0010886906453322     -0.0002165599812844      0.0000004103415194      0.0000037192787650     -0.0000001114740261     78.9568352087170524  79125.9285869503073627
      0.3960000000000003      0.0040000000000000   9779.6653382348667947   9758.5867340293825691     21.0786042054923932      0.0001394801155357     -0.0010885823516055     -0.0002052558332121      0.0001390637841041     -0.0010922130725106     -0.0002054571424094      0.0000004163291150      0.0000036307203749      0.0000002013093130     78.9568352087171093  79125.9285869503946742
      0.4000000000000003      0.0040000000000000   9778.7217219578378717   9757.6493654807600251     21.0723564770756582      0.0001329291925458     -0.0011250953419260     -0.0002524419619495      0.0001324994816514     -0.0011285970364305     -0.0002528035904167      0.0000004297102002      0.0000035016875627      0.0000003616287438     78.9568352087172514  79125.9285869504965376
      0.4040000000000003      0.0040000000000000   9777.7830265810407582   9756.7166052115826460     21.0664213694576006      0.0001314451448025     -0.0011499565644655     -0.0001967795319819      0.0001310070349518     -0.0011534372837367     -0.0001964243437606      0.0000004381087724      0.0000034807191778     -0.0000003551877391     78.9568352087173508  79125.9285869505401934
      0.4080000000000003      0.0040000000000000   9776.8469630951640283   9755.7862959109152143     21.0606671842512014      0.0001314837929840     -0.0011828649887454     -0.0001500220905883      0.0001310389549189     -0.0011863575265885     -0.0001498397996870      0.0000004448364533      0.0000034925380858     -0.0000001822907811     78.9568352087173508  79125.9285869505547453
      0.4120000000000003      0.0040000000000000   9775.9140243193760398   9754.8590254276714404     21.0549988917112216      0.0001318267375154     -0.0012069311111838     -0.0002000478898397      0.0001313753534760     -0.0012104856858102     -0.0001994815552870      0.0000004513805171      0.0000035545709196     -0.0000005663344174     78.9568352087173082  79125.9285869505838491
      0.4160000000000003      0.0040000000000000   9774.9815660939602822   9753.9322802382466762     21.0492858557167608      0.0001343602908719     -0.0012036670562116     -0.0002293009713787      0.0001339055328344     -0.0012072622266146     -0.0002289129712024      0.0000004547588779      0.0000035951686545     -0.0000003879996147     78.9568352087172656  79125.9285869505547453
      0.4200000000000003      0.0040000000000000   9774.0482302194759541   9753.0047963900397008     21.0434338294375820      0.0001250171965239     -0.0012516087439101     -0.0001891071615613      0.0001244749335001     -0.0012551078938756     -0.0001884490606554      0.0000005422647816      0.0000034991570719     -0.0000006581010508     78.9568352087173224  79125.9285869505401934
      0.4240000000000003      0.0040000000000000   9773.1114127964210638   9752.0739042261484428     21.0375085702722977      0.0001311728136670     -0.0012642802432484     -0.0002555664207614      0.0001306279295932     -0.0012680621414738     -0.0002549595628131      0.0000005448830382      0.0000037818942538     -0.0000006068580303     78.9568352087173224  79125.9285869505838491
      0.4280000000000003      0.0040000000000000   9772.1709702645330253   9751.1394858705898514     21.0314843939418381      0.0001317362972486     -0.0012972071619454     -0.0002104525851198      0.0001311825557195     -0.0013008302747934     -0.0002098112874823      0.0000005537400257      0.0000036231099689     -0.0000006412974439     78.9568352087173082  79125.9285869505256414
      0.4320000000000003      0.0040000000000000   9771.2254586387953168   9750.2002361877439398     21.0252224510601593      0.0001305452723273     -0.0012971225446130     -0.0002924331454938      0.0001300869341776     -0.0013021660358348     -0.0002922004958242      0.0000004583441925      0.0000050434946465     -0.0000002326496497     78.9568352087173082  79125.9285869505692972
      0.4360000000000003      0.0040000000000000   9770.2683316472866863   9749.2496474830895750     21.0186841641914839      0.0001244478355602     -0.0014041685470113     -0.0002526764098896      0.0001239694397555     -0.0014090299547149     -0.0002526719011766      0.0000004783962447      0.0000048614057408     -0.0000000045092347     78.9568352087173224  79125.9285869505838491
      0.4400000000000003      0.0040000000000000   9769.3012274826924113   9748.2892496778586064     21.0119778048289803      0.0001427462922265     -0.0013647496624817     -0.0002885167052913      0.0001422738545216     -0.0013694725232156     -0.0002885799670692      0.0000004724385971      0.0000047228611396      0.0000000632624508     78.9568352087173508  79125.9285869505547453
      0.4440000000000003      0.0040000000000000   9768.3369315101990651   9747.3316364463371428     21.0052950638566216      0.0001453619724998     -0.0014233270012582     -0.0002632801988892      0.0001448867192266     -0.0014279236842825     -0.0002632459786227      0.0000004752559316      0.0000045966870898     -0.0000000342197860     78.9568352087173082  79125.9285869505547453
      0.4480000000000003      0.0040000000000000   9767.3981637229699118   9746.3993431907074410     20.9988205322636432      0.0001046284518225     -0.0014189495190094     -0.0003075126733017      0.0001040977219873     -0.0014233691338603     -0.0003074673935207      0.0000005307309866      0.0000044196176549     -0.0000000452805592     78.9568352087173366  79125.9285869505838491
      0.4520000000000003      0.0040000000000000   9766.4763622859045427   9745.4837196505905013     20.9926426353168836      0.0001014582927610     -0.0013349353617501     -0.0002964415457634      0.0001009123946005     -0.0013388163370109     -0.0002948588462195      0.0000005458966275      0.0000038809762959     -0.0000015826989549     78.9568352087173082  79125.9285869505401934
      0.4560000000000003      0.0040000000000000   9765.5775244551750802   9744.5909339039990300     20.9865905511800364      0.0001022073176955     -0.0014380956696943     -0.0003384323666846      0.0001016497985802     -0.0014417054704197     -0.0003373845223398      0.0000005575184736      0.0000036098040104     -0.0000010478445257     78.9568352087173366  79125.9285869505838491
      0.4600000000000004      0.0040000000000000   9764.6969566773113911   9743.7165429578617477     20.9804137194474336      0.0001096436668604     -0.0014516248141478     -0.0002884585017695      0.0001090815547968     -0.0014551406727037     -0.0002873855731782      0.0000005621119747      0.0000035158624289     -0.0000010729287664     78.9568352087174645  79125.9285869507439202
