                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      3.2760000000000025      0.0040000000000000   8999.3364105118052976   8979.1437245673077996     20.1926859444985602      0.0000000048912625     -0.0000000025455904      0.0000547226817674      0.0000114929061965      0.0000754720308151     -0.0001594800338909     -0.0000114880182469     -0.0000754745768127      0.0002142027171105     78.9568352087147218  79125.9285869481100235
      3.2800000000000025      0.0040000000000000   8996.8471677047164121   8976.6678641166126909     20.1793035881065208      0.0000000048821676     -0.0000000025550548      0.0000546025671114      0.0000113281657832      0.0001081972987294      0.0001729714848380     -0.0000113232832879     -0.0001081998512846     -0.0001183689202112     78.9568352087146792  79125.9285869481245754
      3.2840000000000025      0.0040000000000000   8994.2646047385769634   8974.0956547158566536     20.1689500227213543      0.0000000048903530     -0.0000000025136018      0.0000544812738985      0.0000095599198175      0.0000990082415484      0.0004149239556455     -0.0000095550314008     -0.0000990107495299     -0.0003604426820781     78.9568352087146792  79125.9285869481100235
      3.2880000000000025      0.0040000000000000   8991.6126495574408182   8971.4482335980501375     20.1644159593881049      0.0000000049194568     -0.0000000025228815      0.0000543026857214      0.0000167878233697      0.0000911207928738      0.0005649024243111     -0.0000167829080118     -0.0000911233128328     -0.0005105997370732     78.9568352087146934  79125.9285869480809197
      3.2920000000000025      0.0040000000000000   8988.9130018108153308   8968.7503133154787065     20.1626884953361092      0.0000000049922164     -0.0000000023865425      0.0000541755582989      0.0000172550890056      0.0000382362942304      0.0005326884487410     -0.0000172500985069     -0.0000382386821351     -0.0004785128893676     78.9568352087146650  79125.9285869480518159
      3.2960000000000025      0.0040000000000000   8986.1819569939270878   8966.0231229945602536     20.1588339993605814      0.0000000049167284     -0.0000000025534916      0.0000541471438878      0.0000128965930344     -0.0000055179156817      0.0004843730422909     -0.0000128916756603      0.0000055153644419     -0.0004302258994871     78.9568352087146934  79125.9285869480518159
      3.3000000000000025      0.0040000000000000   8983.4192079144468153   8963.2661128111194557     20.1530951033244925      0.0000000048967195     -0.0000000026180516      0.0000541082313218      0.0000097794581961      0.0000242796379268      0.0005800782077985     -0.0000097745602394     -0.0000242822588401     -0.0005259699781476     78.9568352087146934  79125.9285869480663678
      3.3040000000000025      0.0040000000000000   8980.6583220234024338   8960.5122129107185174     20.1461091126873946      0.0000000048739821     -0.0000000026185063      0.0000540402302284      0.0000020205252440      0.0000338503610635      0.0006963502547635     -0.0000020156547649     -0.0000338529822922     -0.0006423100237840     78.9568352087146366  79125.9285869480809197
      3.3080000000000025      0.0040000000000000   8977.8548962239910907   8957.7090778513011173     20.1458183726894013      0.0000000048803486     -0.0000000023709248      0.0000539491546384     -0.0000060769289121      0.0000452987725339      0.0007208125679968      0.0000060818135044     -0.0000453011426504     -0.0006668634117344     78.9568352087146508  79125.9285869480809197
      3.3120000000000025      0.0040000000000000   8975.0290520139496948   8954.8806253800576087     20.1484266338918943      0.0000000047029971     -0.0000000030602081      0.0000539029585210     -0.0000109676302600      0.0000135020166283      0.0006349084691242      0.0000109723328352     -0.0000135050778456     -0.0005810055120189     78.9568352087146366  79125.9285869480518159
      3.3160000000000025      0.0040000000000000   8972.1559547328597546   8952.0083483415546652     20.1476063913045387      0.0000000048285074     -0.0000000026769271      0.0000537904187966     -0.0000140905167427     -0.0002325464374877      0.0005362697230503      0.0000140953467609      0.0002325437642020     -0.0004824793031536     78.9568352087146224  79125.9285869480227120
      3.3200000000000025      0.0040000000000000   8969.2207515069349029   8949.0760665366888134     20.1446849702477877      0.0000000048075890     -0.0000000025175808      0.0000536844416544     -0.0000144021942106     -0.0001036371227912      0.0005219831494615      0.0000144070028796      0.0001036346037662     -0.0004682987099946     78.9568352087146366  79125.9285869480227120
      3.3240000000000025      0.0040000000000000   8966.2163289391119179   8946.0732219908277330     20.1431069482847995      0.0000000048048605     -0.0000000025575844      0.0000535739168699     -0.0000176019730134     -0.0000499761289348      0.0005510322932061      0.0000176067769138      0.0000499735676446     -0.0004974583747514     78.9568352087146081  79125.9285869480518159
      3.3280000000000025      0.0040000000000000   8963.1552158480699291   8943.0149590735054517     20.1402567745699699      0.0000000047884896     -0.0000000025646045      0.0000534694844202     -0.0000179740009116     -0.0000265621556252      0.0005184131704680      0.0000179787970751      0.0000265595883826     -0.0004649436846801     78.9568352087146224  79125.9285869480081601
      3.3320000000000025      0.0040000000000000   8960.0430868396706501   8939.9075325836274715     20.1355542560437968      0.0000000048139555     -0.0000000048692783      0.0000533490237120     -0.0000155784955496     -0.0000411156576519      0.0006084940392456      0.0000155833064701      0.0000411107865504     -0.0005551450181908     78.9568352087146224  79125.9285869480227120
      3.3360000000000025      0.0040000000000000   8956.8589181692022976   8936.7295169145145337     20.1294012546855114      0.0000000048012225     -0.0000000026063844      0.0000531899229248     -0.0000132013838083     -0.0000536523337615      0.0009566910758924      0.0000132061792106      0.0000536497284141     -0.0009035011540585     78.9568352087145939  79125.9285869480081601
      3.3400000000000025      0.0040000000000000   8953.6060410045902245   8933.4846832964012719     20.1213577081872117      0.0000000048194124     -0.0000000028115466      0.0000530466571600     -0.0000130315493152     -0.0001365033913316      0.0009810146948740      0.0000130363698272      0.0001365005806959     -0.0009279680378303     78.9568352087146081  79125.9285869480372639
      3.3440000000000025      0.0040000000000000   8950.3005320742377080   8930.1887061672059644     20.1118259070324292      0.0000000048730726     -0.0000000027684024      0.0000529950153324     -0.0000232054762819     -0.0001885391038599      0.0008381660345810      0.0000232103591609      0.0001885363350808     -0.0007851710186960     78.9568352087145939  79125.9285869480081601
      3.3480000000000025      0.0040000000000000   8946.9420347612340265   8926.8402539947164769     20.1017807665159118      0.0000000049449227     -0.0000000026163747      0.0000529272412635     -0.0000259672024185     -0.0002091711941290      0.0007174096764097      0.0000259721471121      0.0002091685765260     -0.0006644824339057     78.9568352087145939  79125.9285869480081601
      3.3520000000000025      0.0040000000000000   8943.5525993660448876   8923.4609928905847482     20.0916064754631343      0.0000000048921720     -0.0000000026707028      0.0000528529148007     -0.0000234650533457     -0.0001752931997032      0.0007885585961317      0.0000234699464654      0.0001752905258037     -0.0007357056813852     78.9568352087145939  79125.9285869480081601
      3.3560000000000025      0.0040000000000000   8940.1343703307175019   8920.0526393704785733     20.0817309602383105      0.0000000048949005     -0.0000000027119853      0.0000527681616677     -0.0000191400413314     -0.0001014745957946      0.0010111752528085      0.0000191449356759      0.0001014718852111     -0.0009584070940259     78.9568352087145655  79125.9285869479936082
      3.3600000000000025      0.0040000000000000   8936.6807428313150012   8916.6087874664208357     20.0719553648948477      0.0000000049076334     -0.0000000027341116      0.0000526883506087     -0.0000160748159033     -0.0000413123287473      0.0010838176996023      0.0000160797216999      0.0000413095938722     -0.0010311293476983     78.9568352087145655  79125.9285869479645044
      3.3640000000000025      0.0040000000000000   8933.1931647202436579   8913.1311275852731342     20.0620371349696462      0.0000000049167284     -0.0000000027033451      0.0000526063380873     -0.0000129191430460     -0.0000150059156283      0.0009005275769550      0.0000129240572813      0.0000150032105806     -0.0008479212361197     78.9568352087145513  79125.9285869479645044
      3.3680000000000025      0.0040000000000000   8929.6636252935386437   8909.6110180104642495     20.0526072830778546      0.0000000049076334     -0.0000000026616931      0.0000525281531374     -0.0000154963126988      0.0000705704208173      0.0006483216786767      0.0000155012199752     -0.0000705730792984     -0.0005957935280644     78.9568352087145513  79125.9285869479499524
      3.3720000000000026      0.0040000000000000   8926.1165043598630291   8906.0717527581437025     20.0447516017165057      0.0000000049822120     -0.0000000026193874      0.0000524390891691     -0.0000088820806923     -0.0000190290988940      0.0003823902657253      0.0000088870576995      0.0000190264782068     -0.0003299511733815     78.9568352087145371  79125.9285869479354005
      3.3760000000000026      0.0040000000000000   8922.5683774805092980   8902.5305728075236402     20.0378046729868942      0.0000000049385562     -0.0000000026276012      0.0000523420612859     -0.0000118502875921     -0.0000144636319561      0.0000440911478026      0.0000118552216968      0.0000144610041946      0.0000082509105832     78.9568352087145371  79125.9285869479645044
