                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      2.8840000000000021      0.0040000000000000   8837.3561085940200428   8818.4841002380635473     18.8720083559566376     22.7702050824655089     -0.0070255548817926      0.0006170609123055     22.8161486817889454     -0.0075282766418354      0.0004504642832404     -0.0459435993216415      0.0005027217587840      0.0001665966293635     78.9568683402475244  79125.9616853493207600
      2.8880000000000021      0.0040000000000000   8835.1464157881564461   8816.2804294843335811     18.8659863038180227     22.7559782999778690     -0.0070002568201346      0.0006121733417657     22.8016294913522870     -0.0074719363996394      0.0004397064133387     -0.0456511913699851      0.0004716795840468      0.0001724669284883     78.9568683402474392  79125.9616853491897928
      2.8920000000000021      0.0040000000000000   8832.9376860187003331   8814.0780163580820954     18.8596696606176124     22.7418736817453464     -0.0069397517766134      0.0006108585864974     22.7873148020835288     -0.0073974302558355      0.0004328802235973     -0.0454411203362959      0.0004576784765198      0.0001779783614618     78.9568683402473397  79125.9616853491170332
      2.8960000000000021      0.0040000000000000   8830.7336663327841961   8811.8805148602568806     18.8531514725262070     22.7278330268090940     -0.0068886655598135      0.0006093208548610     22.7729099760981626     -0.0073519596754892      0.0004176158241549     -0.0450769492876892      0.0004632941222425      0.0001917050311072     78.9568683402472118  79125.9616853489715140
      2.9000000000000021      0.0040000000000000   8828.5291791044746788   8809.6815256660847808     18.8476534383937846     22.7138818686089508     -0.0068461212350570      0.0006069287963582     22.7585035613628861     -0.0073380503704499      0.0003472375710133     -0.0446216927552117      0.0004919291330951      0.0002596912257831     78.9568683402470413  79125.9616853488259949
      2.9040000000000021      0.0040000000000000   8826.3230733597574726   8807.4689950744141242     18.8540782853368043     22.7000379221581170     -0.0068257291428466      0.0006050869313521     22.7443629244880867     -0.0073934958154922      0.0003552420349165     -0.0443250023297956      0.0005677666720563      0.0002498448990212     78.9568683402469134  79125.9616853487095796
      2.9080000000000021      0.0040000000000000   8824.1187917506831582   8805.2587827448223834     18.8600090058634180     22.6861923952174038     -0.0067903274909327      0.0006031731919479     22.7306130236711397     -0.0068461039589778      0.0003990750492250     -0.0444206284511788      0.0000557764683860      0.0002040981444635     78.9568683402468423  79125.9616853486222681
      2.9120000000000021      0.0040000000000000   8821.9198375553896767   8803.0583429299385898     18.8614946254506926     22.6724081633174137     -0.0067932340090664      0.0006020909270538     22.7163159432666362     -0.0072034669163088      0.0003830307681152     -0.0439077799430212      0.0004102329081171      0.0002190601591152     78.9568683402467570  79125.9616853485349566
      2.9160000000000021      0.0040000000000000   8819.7294655581044935   8800.8713489419678808     18.8581166161357636     22.6586125131088920     -0.0067950977172444      0.0005980454325743     22.7024193503866627     -0.0072411034804247      0.0003586293120753     -0.0438068372818119      0.0004460057639426      0.0002394161203702     78.9568683402466434  79125.9616853484621970
      2.9200000000000021      0.0040000000000000   8817.5402568874596909   8798.6858378408815042     18.8544190465763499     22.6448849341941241     -0.0067880306890231      0.0005977556689216     22.6885270455350110     -0.0072516402248795      0.0003402326493182     -0.0436421113450010      0.0004636095320448      0.0002575230211505     78.9568683402465865  79125.9616853483603336
      2.9240000000000022      0.0040000000000000   8815.3584124269291351   8796.5078536350883951     18.8505587918414861     22.6311547473724204     -0.0067448151575462      0.0005967348418309     22.6744857788016816     -0.0072001648970996      0.0003344896334464     -0.0433310314251205      0.0004553497402685      0.0002622452084300     78.9568683402465012  79125.9616853482730221
      2.9280000000000022      0.0040000000000000   8813.1819167643116089   8794.3357791036814888     18.8461376606307951     22.6174455210657470     -0.0067175249902220      0.0005960321846570     22.6607276572131013     -0.0071460573729638      0.0003427766494666     -0.0432821361474511      0.0004285323825251      0.0002532555359347     78.9568683402464160  79125.9616853482148144
      2.9320000000000022      0.0040000000000000   8811.0052762347368116   8792.1639534910209477     18.8413227437144357     22.6037702294015617     -0.0067263030808249      0.0005932809000148     22.6470656981537104     -0.0071487331355513      0.0003473350231753     -0.0432954687541312      0.0004224300580229      0.0002459458769909     78.9568683402463165  79125.9616853480692953
      2.9360000000000022      0.0040000000000000   8808.8311204840938444   8789.9951680599133397     18.8359524241835032     22.5901410994629259     -0.0067216588129924      0.0005914881837679     22.6335878368336125     -0.0071617012069680      0.0003347151774590     -0.0434467373768088      0.0004400423947737      0.0002567730036388     78.9568683402461886  79125.9616853479965357
      2.9400000000000022      0.0040000000000000   8806.6577219147111464   8787.8283442382435169     18.8293776764665814     22.5766411364493251     -0.0066657377788033      0.0005902870500752     22.6202179151050586     -0.0070899601659988      0.0003382497799658     -0.0435767786501433      0.0004242223862473      0.0002520372705560     78.9568683402461318  79125.9616853478655685
      2.9440000000000022      0.0040000000000000   8804.4882032010355033   8785.6653167057775136     18.8228864952602848     22.5632625162979821     -0.0065353604660743      0.0005904459570062     22.6070195191205130     -0.0070017515964196      0.0003295369916428     -0.0437570028266796      0.0004663911308075      0.0002609089646952     78.9568683402460039  79125.9616853478073608
      2.9480000000000022      0.0040000000000000   8802.3221738068677951   8783.5054288249502861     18.8167449819226498     22.5499360962876381     -0.0064460389905605      0.0005935142382504     22.5938540351589836     -0.0069778645707004      0.0003415918247026     -0.0439179388659063      0.0005318255800559      0.0002519224151927     78.9568683402460749  79125.9616853478946723
      2.9520000000000022      0.0040000000000000   8800.1602358496602392   8781.3491356580707361     18.8111001915904836     22.5366495924972696     -0.0063373281556522      0.0005991783874647     22.5795677500018428     -0.0069058821897698      0.0003621062904515     -0.0429181574934034      0.0005685540352685      0.0002370720954376     78.9568683402461602  79125.9616853479528800
      2.9560000000000022      0.0040000000000000   8798.0020353946874820   8779.1960763131064596     18.8059590815832323     22.5234480457975224     -0.0061855311498675      0.0005979142142346     22.5674365088389095     -0.0067580789807806      0.0003837082187725     -0.0439884630453724      0.0005725478276013      0.0002142059975489     78.9568683402460607  79125.9616853478655685
      2.9600000000000022      0.0040000000000000   8795.8452783648644981   8777.0446384627502994     18.8006399021113992     22.5101990691146057     -0.0060870664568853      0.0006013877889060     22.5548151517468796     -0.0066183544612386      0.0004158184922384     -0.0446160826374609      0.0005312880001551      0.0001855692953261     78.9568683402459897  79125.9616853477928089
      2.9640000000000022      0.0040000000000000   8793.6917036684153572   8774.8960314223786554     18.7956722460388832     22.4970543243716747     -0.0059930928355811      0.0006054152540456     22.5419617220795772     -0.0064411093644736      0.0004402408385916     -0.0449073977113699      0.0004480165307731      0.0001651744164576     78.9568683402459186  79125.9616853477200493
      2.9680000000000022      0.0040000000000000   8791.5506260509555432   8772.7603453396550321     18.7902807113020565     22.4835457567087360     -0.0058826139798356      0.0006090231933229     22.5287161097385251     -0.0063067514695945      0.0004206701064750     -0.0451703530286718      0.0004241374888060      0.0001883530853530     78.9568683402458191  79125.9616853476036340
      2.9720000000000022      0.0040000000000000   8789.4196834459944512   8770.6350940655502200     18.7845893804470094     22.4695750103592218     -0.0058812428259358      0.0006132062988969     22.5148009823169559     -0.0062868857081355      0.0004354410893457     -0.0452259719601660      0.0004056428780712      0.0001777652110058     78.9568683402457197  79125.9616853475308744
      2.9760000000000022      0.0040000000000000   8787.2951749092935643   8768.5161851690791082     18.7789897402122996     22.4557181110230886     -0.0058964798534191      0.0006128496944429     22.5010691686584323     -0.0062844761151553      0.0004240982082928     -0.0453510576332921      0.0003879962631423      0.0001887514871906     78.9568683402456344  79125.9616853474435629
      2.9800000000000022      0.0040000000000000   8785.1764855752426229   8766.4025668232388853     18.7739187520036594     22.4419024017997799     -0.0058985074859095      0.0006135809336436     22.4874687809169700     -0.0062742676002756      0.0003935058051077     -0.0455663791153400      0.0003757601136365      0.0002200751274256     78.9568683402455349  79125.9616853473416995
