                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      0.3600000000000003      0.0040000000000000   9893.4728661858971464   9872.8640487437514821     20.6088174421484425      0.0000000366689505     -0.0000002034265750      0.0000010045522877      0.0000004812310408      0.0000016649421291     -0.0000424566082466     -0.0000004445659277     -0.0000018683647825      0.0000434611606070     78.9568352087147645  79125.9285869480372639
      0.3640000000000003      0.0040000000000000   9893.4723535868706676   9872.8655874464384397     20.6067661404321463      0.0000000370745852     -0.0000002035040401      0.0000010174236145      0.0000006246760904     -0.0000045872890908     -0.0000428339724082     -0.0000005875972871      0.0000043837870124      0.0000438513959562     78.9568352087147645  79125.9285869480518159
      0.3680000000000003      0.0040000000000000   9893.4719207020934846   9872.8674197920645383     20.6045009100328969      0.0000000357064778     -0.0000002081644978      0.0000010228003527      0.0000006239610002      0.0000006900714347     -0.0000412992206851     -0.0000005882574154     -0.0000008982343913      0.0000423220212802     78.9568352087147645  79125.9285869480081601
      0.3720000000000003      0.0040000000000000   9893.4714893915970606   9872.8696429036208428     20.6018464879720042      0.0000000357691761     -0.0000002093830022      0.0000010280533423      0.0000006941345418      0.0000050888896617     -0.0000418813386272     -0.0000006583627437     -0.0000052982717341      0.0000429093922542     78.9568352087147503  79125.9285869480227120
      0.3760000000000003      0.0040000000000000   9893.4709852267824317   9872.8717035968384153     20.5992816299457431      0.0000000357094905     -0.0000002094461884      0.0000010335848017      0.0000007799991408      0.0000063914761235     -0.0000422516040516     -0.0000007442900450     -0.0000066009234572      0.0000432851888622     78.9568352087147503  79125.9285869480227120
      0.3800000000000003      0.0040000000000000   9893.4704329464293551   9872.8733501706501556     20.5970827757781585      0.0000000363207278     -0.0000002110057659      0.0000010428437568      0.0000008465873975      0.0000052064925811     -0.0000421284795998     -0.0000008102674499     -0.0000054174943308      0.0000431713232993     78.9568352087147076  79125.9285869480518159
      0.3840000000000003      0.0040000000000000   9893.4700246160446113   9872.8751999079249799     20.5948247081178373      0.0000000360419108     -0.0000002120863676      0.0000010473350366      0.0000008709287158      0.0000020592130028     -0.0000420045621468     -0.0000008348884535     -0.0000022712914646      0.0000430518973366     78.9568352087147645  79125.9285869480227120
      0.3880000000000003      0.0040000000000000   9893.4696420232867240   9872.8781801130789972     20.5914619102027245      0.0000000362567789     -0.0000002128952263      0.0000010503017560      0.0000009784604345      0.0000024444216287     -0.0000421776019173     -0.0000009421996519     -0.0000026573137947      0.0000432279035112     78.9568352087147218  79125.9285869480227120
      0.3920000000000003      0.0040000000000000   9893.4692774144023133   9872.8811946967562108     20.5880827176539327      0.0000000358583065     -0.0000002159902979      0.0000010542827774      0.0000010673136330      0.0000025308443483     -0.0000432000827873     -0.0000010314548800     -0.0000027468409599      0.0000442543657296     78.9568352087147503  79125.9285869480518159
      0.3960000000000003      0.0040000000000000   9893.4689052145804453   9872.8846503522836429     20.5842548622961559      0.0000000355609018     -0.0000002171177555      0.0000010591188454      0.0000011407515785      0.0000024916054109     -0.0000443311033713     -0.0000011051923839     -0.0000027087149752      0.0000453902220894     78.9568352087147503  79125.9285869480518159
      0.4000000000000003      0.0040000000000000   9893.4684925836372713   9872.8881445032056945     20.5803480804193590      0.0000000353383030     -0.0000002191208919      0.0000010646873068      0.0000012208427052      0.0000020112468242     -0.0000450976037175     -0.0000011855070539     -0.0000022303679330      0.0000461622908635     78.9568352087147787  79125.9285869480663678
      0.4040000000000003      0.0040000000000000   9893.4680251490717637   9872.8908792224992794     20.5771459265794405      0.0000000355157681     -0.0000002212557513      0.0000010711260752      0.0000012847643802     -0.0000013046340932     -0.0000436134737261     -0.0000012492422102      0.0000010833734334      0.0000446845995766     78.9568352087147360  79125.9285869480372639
      0.4080000000000003      0.0040000000000000   9893.4674713450731360   9872.8931621383835591     20.5743092066890334      0.0000000361545744     -0.0000002273189856      0.0000010755898163      0.0000013581079656     -0.0000209268067337     -0.0000441440758338     -0.0000013219522557      0.0000206994837410      0.0000452196657510     78.9568352087147787  79125.9285869479645044
      0.4120000000000003      0.0040000000000000   9893.4670692541512835   9872.8958949905027112     20.5711742636502777      0.0000000359195838     -0.0000002385972169      0.0000010795266678      0.0000013943616750     -0.0000395918153977     -0.0000441738672080     -0.0000013584407678      0.0000393532184507      0.0000452533938296     78.9568352087147929  79125.9285869480227120
      0.4160000000000003      0.0040000000000000   9893.4666698668679601   9872.8984534355658980     20.5682164313035045      0.0000000362221044     -0.0000002394293771      0.0000010838249977      0.0000016021073179     -0.0000106567879605     -0.0000446614141678     -0.0000015658857895      0.0000104173518936      0.0000457452389753     78.9568352087147360  79125.9285869480372639
      0.4200000000000003      0.0040000000000000   9893.4663617966270976   9872.9000623232004727     20.5662994734308171      0.0000000356781129     -0.0000002453169634      0.0000010884977320      0.0000017274599031     -0.0000064870755594     -0.0000470381671712     -0.0000016917842522      0.0000062417578477      0.0000481266647065     78.9568352087147645  79125.9285869479936082
      0.4240000000000003      0.0040000000000000   9893.4660823351059662   9872.9022543369792402     20.5638279981257419      0.0000000350271421     -0.0000002485128316      0.0000010924598787      0.0000017398788259      0.0000010261179320     -0.0000443651629600     -0.0000017048561782     -0.0000012746329054      0.0000454576231537     78.9568352087147503  79125.9285869479936082
      0.4280000000000003      0.0040000000000000   9893.4657960206277494   9872.9046761875961238     20.5611198330333558      0.0000000353079486     -0.0000002520493453      0.0000010942843360      0.0000018655941858      0.0000053550100922     -0.0000451667212235     -0.0000018302860629     -0.0000056070628659      0.0000462610057320     78.9568352087147787  79125.9285869480227120
      0.4320000000000003      0.0040000000000000   9893.4654904067665484   9872.9073319940234796     20.5581584127537056      0.0000000349039055     -0.0000002560542466      0.0000010971124277      0.0000020093157218      0.0000107968969161     -0.0000455837872672     -0.0000019744140556     -0.0000110529450614      0.0000466808996618     78.9568352087147218  79125.9285869480081601
      0.4360000000000003      0.0040000000000000   9893.4650790059386054   9872.9103613721053989     20.5547176338445396      0.0000000353618361     -0.0000002585038833      0.0000010991627856      0.0000021298519641      0.0000140910982580     -0.0000456581221019     -0.0000020944874484     -0.0000143496072479      0.0000467572848264     78.9568352087147218  79125.9285869480372639
      0.4400000000000003      0.0040000000000000   9893.4646354095384595   9872.9126923450603499     20.5519430644826393      0.0000000355892098     -0.0000002623563606      0.0000011008169131      0.0000021735042992      0.0000107933361662     -0.0000464069496126     -0.0000021379113445     -0.0000110556944252      0.0000475077662030     78.9568352087147645  79125.9285869479936082
      0.4440000000000003      0.0040000000000000   9893.4643432500160998   9872.9142032481213391     20.5501400018959330      0.0000000352449661     -0.0000002648500814      0.0000011027470940      0.0000022144012064      0.0000056958244556     -0.0000479641199076     -0.0000021791548509     -0.0000059606748103      0.0000490668670613     78.9568352087147787  79125.9285869480081601
      0.4480000000000003      0.0040000000000000   9893.4641218592259975   9872.9146636119421601     20.5494582472770091      0.0000000353314817     -0.0000002680309862      0.0000011044404533      0.0000023564683715      0.0000062791297140     -0.0000457260570709     -0.0000023211409305     -0.0000065471604857      0.0000468304976071     78.9568352087147929  79125.9285869480081601
      0.4520000000000003      0.0040000000000000   9893.4639730192866409   9872.9156979374529328     20.5482750818380033      0.0000000352858933     -0.0000002722826640      0.0000011078028356      0.0000024717014639      0.0000075610675481     -0.0000469693842288     -0.0000024364152091     -0.0000078333470291      0.0000480771867200     78.9568352087147503  79125.9285869479790563
      0.4560000000000003      0.0040000000000000   9893.4638066339412035   9872.9184825099564478     20.5453241239827697      0.0000000368986548     -0.0000002732090185      0.0000011129113591      0.0000025844485663      0.0000079667599948     -0.0000476912007164     -0.0000025475515183     -0.0000082399755043      0.0000488041118667     78.9568352087147645  79125.9285869480081601
      0.4600000000000004      0.0040000000000000   9893.4635666889553249   9872.9217922923126025     20.5417743966288313      0.0000000300923375     -0.0000002743476258      0.0000011149385793      0.0000026819527648      0.0000088716718949     -0.0000469655890962     -0.0000026518616788     -0.0000091460244904      0.0000480805280973     78.9568352087147503  79125.9285869480081601
