                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      0.3600000000000003      0.0040000000000000   9873.1198698646639969   9851.8615362933196593     21.2583335713483095      0.0000057737115071      0.0000015874934789     -0.0000002140341259     -0.0000010339315963     -0.0000436334864240     -0.0000307759029725      0.0000068076413421      0.0000452209807458      0.0000305618688662     78.9568683402745819  79125.9616853763145627
      0.3640000000000003      0.0040000000000000   9873.0224613912159839   9851.7572687448064244     21.2651926464111654      0.0000058389016431      0.0000015912220400     -0.0000002103436256      0.0000489930948788     -0.0000412686562967     -0.0000315762834578     -0.0000431541925448      0.0000428598763381      0.0000313659397282     78.9568683402744540  79125.9616853761690436
      0.3680000000000003      0.0040000000000000   9872.9265735559147288   9851.6536413154353795     21.2729322404844510      0.0000058384027284      0.0000015959232124     -0.0000002112131471      0.0000387343677630     -0.0000400633490329     -0.0000323038473900     -0.0000328959669119      0.0000416592669850      0.0000320926340382     78.9568683402743545  79125.9616853760671802
      0.3720000000000003      0.0040000000000000   9872.8321958528449613   9851.5542351560761745     21.2779606967688366      0.0000058352221117      0.0000015985121946     -0.0000002082713233      0.0000194937005631     -0.0000407767524635     -0.0000328911719382     -0.0000136584814328      0.0000423752649917      0.0000326829007936     78.9568683402742408  79125.9616853759507649
      0.3760000000000003      0.0040000000000000   9872.7388896220327297   9851.4618545418161375     21.2770350802180168      0.0000058344625131      0.0000016005500507     -0.0000002109635985      0.0000116016838092     -0.0000419606056568     -0.0000337827515043     -0.0000057672196910      0.0000435611539558      0.0000335717877656     78.9568683402742408  79125.9616853759944206
      0.3800000000000003      0.0040000000000000   9872.6449096601463680   9851.3651082991527801     21.2798013609935879      0.0000058337364521      0.0000016025472375     -0.0000002096815173      0.0000084262524069     -0.0000418526189812     -0.0000360614455261     -0.0000025925194605      0.0000434551641227      0.0000358517636226     78.9568683402742693  79125.9616853760089725
      0.3840000000000003      0.0040000000000000   9872.5493995416745747   9851.2583328149594308     21.2910667267199578      0.0000058315175693      0.0000016064539444     -0.0000002048934813      0.0000064628829932     -0.0000430317528455     -0.0000368333286897     -0.0000006313684823      0.0000446382088853      0.0000366284354076     78.9568683402743261  79125.9616853760671802
      0.3880000000000003      0.0040000000000000   9872.4550765761832736   9851.1584252217962785     21.2966513543819644      0.0000058324221186      0.0000016122159571     -0.0000002083175871      0.0000056834336419     -0.0000445010607777     -0.0000360449362392      0.0000001489853779      0.0000461132750003      0.0000358366189599     78.9568683402745393  79125.9616853763000108
      0.3920000000000003      0.0040000000000000   9872.3632619842537679   9851.0667202403783449     21.2965417438750890      0.0000058353436430      0.0000016161758079     -0.0000002100429331      0.0000094661722301     -0.0000439683337383     -0.0000362631521049     -0.0000036308247520      0.0000455845105747      0.0000360531094028     78.9568683402746530  79125.9616853763582185
      0.3960000000000003      0.0040000000000000   9872.2728543940320378   9850.9809407306347566     21.2919136633942934      0.0000058364630036      0.0000016188036153     -0.0000002082933702      0.0000098465740166     -0.0000442831905296     -0.0000363837066293     -0.0000040101129686      0.0000459019925497      0.0000361754132542     78.9568683402747382  79125.9616853764455300
      0.4000000000000003      0.0040000000000000   9872.1837292029613309   9850.8955206676200760     21.2882085353393222      0.0000058366950952      0.0000016221720637     -0.0000002096649916      0.0000119970369497     -0.0000431577559716     -0.0000366308547015     -0.0000061603453906      0.0000447799240454      0.0000364211894883     78.9568683402748661  79125.9616853766056010
      0.4040000000000003      0.0040000000000000   9872.0961583549142233   9850.8135099029241246     21.2826484519901555      0.0000058368906366      0.0000016256523786     -0.0000002141588106      0.0000128024115611     -0.0000435897235178     -0.0000366825309616     -0.0000069655211534      0.0000452153677834      0.0000364683720248     78.9568683402749372  79125.9616853766201530
      0.4080000000000003      0.0040000000000000   9872.0092295450704114   9850.7261781131965108     21.2830514318798478      0.0000058365624227      0.0000016288587043     -0.0000002223336974      0.0000122254225516     -0.0000460295821831     -0.0000373418875391     -0.0000063888567977      0.0000476584474341      0.0000371195537283     78.9568683402751077  79125.9616853767511202
      0.4120000000000003      0.0040000000000000   9871.9226877664950734   9850.6318753229497815     21.2908124435519994      0.0000058335383528      0.0000016349795112     -0.0000002297175689      0.0000101981136140     -0.0000453350980827     -0.0000385710637209     -0.0000043645741234      0.0000469700790353      0.0000383413459202     78.9568683402751645  79125.9616853769111913
      0.4160000000000003      0.0040000000000000   9871.8376647442000831   9850.5425801947294531     21.2950845494664556      0.0000058350761947      0.0000016421883668     -0.0000002336737758      0.0000171437764038     -0.0000425125504862     -0.0000399977140992     -0.0000113087009859      0.0000441547418024      0.0000397640402420     78.9568683402752640  79125.9616853770130547
      0.4200000000000003      0.0040000000000000   9871.7539169404371933   9850.4614088580165117     21.2925080824182729      0.0000058394720099      0.0000016470088921     -0.0000002386107880      0.0000256333464677     -0.0000392315969187     -0.0000424815826687     -0.0000197938749420      0.0000408786112316      0.0000422429719314     78.9568683402753493  79125.9616853770421585
      0.4240000000000003      0.0040000000000000   9871.6708545635792689   9850.3779760831148451     21.2928784804695148      0.0000058406230892      0.0000016514194070     -0.0000002417790940      0.0000259432390521     -0.0000391559306046     -0.0000448137835451     -0.0000201026175626      0.0000408073470856      0.0000445720041392     78.9568683402754772  79125.9616853771731257
      0.4280000000000003      0.0040000000000000   9871.5890103036254004   9850.2930095298652304     21.2960007737599213      0.0000058384508748      0.0000016570576242     -0.0000002449486672      0.0000210551639839     -0.0000398939740158     -0.0000450054396203     -0.0000152167149642      0.0000415510388384      0.0000447604909146     78.9568683402755198  79125.9616853772167815
      0.4320000000000003      0.0040000000000000   9871.5084244683366705   9850.2107444770426810     21.2976799912947783      0.0000058366755411      0.0000016613203837     -0.0000002486022337      0.0000140499355439     -0.0000411478471349     -0.0000449818364961     -0.0000082132576578      0.0000428091659852      0.0000447332340646     78.9568683402755340  79125.9616853772604372
      0.4360000000000003      0.0040000000000000   9871.4292327162074798   9850.1288803694842500     21.3003523467246225      0.0000058354866042      0.0000016652469433     -0.0000002543004519      0.0000123693425849     -0.0000428393019831     -0.0000443087789798     -0.0000065338556198      0.0000445045443374      0.0000440544787453     78.9568683402756193  79125.9616853773331968
      0.4400000000000003      0.0040000000000000   9871.3502776467557851   9850.0454343096134835     21.3048433371434953      0.0000058320931657      0.0000016695306046     -0.0000002616775433      0.0000066662620384     -0.0000442037057127     -0.0000437035644919     -0.0000008341671358      0.0000458732315082      0.0000434418868551     78.9568683402753351  79125.9616853770858143
      0.4440000000000003      0.0040000000000000   9871.2714877552552935   9849.9599830149691115     21.3115047402832403      0.0000058299572174      0.0000016774003367     -0.0000002686337291      0.0000015744335542     -0.0000444561155675     -0.0000440129076132      0.0000042555193859      0.0000461335143429      0.0000437442742085     78.9568683402752782  79125.9616853769402951
      0.4480000000000003      0.0040000000000000   9871.1931379740635748   9849.8792119919526158     21.3139259821161069      0.0000058303317019      0.0000016861830955     -0.0000002757944251      0.0000009851828509     -0.0000441938998961     -0.0000447509017844      0.0000048451518536      0.0000458800782544      0.0000444751075293     78.9568683402752214  79125.9616853768820874
      0.4520000000000003      0.0040000000000000   9871.1147965523305174   9849.8019496510041790     21.3128469013299977      0.0000058326139651      0.0000016933017380     -0.0000002830021553      0.0000080352471059     -0.0000454407641115     -0.0000452759810336     -0.0000022026308045      0.0000471340640409      0.0000449929784067     78.9568683402752072  79125.9616853769548470
      0.4560000000000003      0.0040000000000000   9871.0331264959768305   9849.7192651344466867     21.3138613615291312      0.0000058329430885      0.0000016998062574     -0.0000002920027970      0.0000083522567138     -0.0000479120407277     -0.0000459667188114     -0.0000025193198561      0.0000496118453101      0.0000456747161533     78.9568683402753067  79125.9616853769985028
      0.4600000000000004      0.0040000000000000   9870.9480159105187340   9849.6263952900990262     21.3216206204191465      0.0000058327414081      0.0000017075198301     -0.0000003055919453      0.0000075479797488     -0.0000488060331847     -0.0000463470607249     -0.0000017152340586      0.0000505135576596      0.0000460414683748     78.9568683402753493  79125.9616853770276066
